time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2009-04-14T20:17:27.000Z,42.53,13.288,10.4,4.1,ml,63.0,61.2,,,us,usp000gw50,2014-11-07T01:38:46.892Z,"1 km NW of Capitignano, Italy",earthquake,,,,,reviewed,rom,zamg
2009-04-14T13:56:21.000Z,42.543,13.312,10.0,3.9,ml,68.0,25.8,,,us,usp000gw4p,2014-11-07T01:38:46.810Z,"2 km NNE of Capitignano, Italy",earthquake,,,,,reviewed,rom,rom
2009-04-13T21:14:24.000Z,42.504,13.363,7.5,5.0,mwc,227.0,24.2,,,us,usp000gw3r,2022-07-15T07:52:19.995Z,"5 km ESE of Capitignano, Italy",earthquake,,,,,reviewed,rom,gcmt
2009-04-10T03:22:22.000Z,42.47,13.417,9.4,4.0,mb,56.0,37.9,,,us,usp000gvzj,2014-11-07T01:38:45.725Z,"9 km SSW of Nerito, Italy",earthquake,,,,8.0,reviewed,rom,us
2009-04-09T22:40:06.000Z,42.481,13.298,10.9,3.6,ml,41.0,33.3,,,us,usp000gvza,2014-11-07T01:38:45.688Z,"3 km NNE of Barete, Italy",earthquake,,,,,reviewed,rom,rom
2009-04-09T04:43:09.000Z,42.506,13.366,9.2,4.0,ml,36.0,65.2,,,us,usp000gvy9,2014-11-07T01:38:45.519Z,"5 km ESE of Capitignano, Italy",earthquake,,,,,reviewed,rom,zamg
2009-04-09T04:32:44.000Z,42.445,13.42,8.1,4.2,mb,99.0,36.5,,,us,usp000gvy7,2022-07-15T07:37:40.634Z,"10 km E of Pizzoli, Italy",earthquake,,,,18.0,reviewed,rom,us
2009-04-09T03:14:52.000Z,42.338,13.437,18.0,4.3,mb,175.0,22.0,,,us,usp000gvy4,2022-07-15T07:34:25.456Z,"0 km WNW of Progetto Case Bazzano, Italy",earthquake,,,,25.0,reviewed,rom,us
2009-04-09T00:52:59.000Z,42.484,13.343,15.4,5.4,mwc,277.0,18.9,,,us,usp000gvxz,2022-08-09T09:14:20.838Z,"5 km SE of Capitignano, Italy",earthquake,,,,,reviewed,rom,gcmt
2009-04-08T22:56:50.000Z,42.507,13.364,10.2,4.1,mb,117.0,39.9,,,us,usp000gvxu,2014-11-07T01:38:45.383Z,"5 km ESE of Capitignano, Italy",earthquake,,,,6.0,reviewed,rom,us
2009-04-08T04:27:41.000Z,42.305,13.467,10.7,4.1,mb,69.0,38.4,,,us,usp000gvwr,2014-11-07T01:38:45.197Z,"1 km S of Monticchio, Italy",earthquake,,,,8.0,reviewed,rom,us
2009-04-07T21:34:29.000Z,42.38,13.376,7.4,4.6,mb,147.0,29.1,,,us,usp000gvw7,2022-07-15T07:23:17.112Z,"3 km ENE of Coppito, Italy",earthquake,,,,18.0,reviewed,rom,us
2009-04-07T17:47:37.000Z,42.275,13.464,15.1,5.5,mwc,376.0,27.3,,,us,usp000gvvw,2022-08-09T09:13:17.920Z,"1 km SW of San Panfilo d'Ocre, Italy",earthquake,,,,,reviewed,rom,us
2009-04-07T09:26:28.000Z,42.342,13.388,10.2,4.8,mwr,214.0,32.0,,,us,usp000gvvf,2022-07-15T07:20:06.771Z,"1 km SW of L'Aquila, Italy",earthquake,,,,,reviewed,rom,us
2009-04-06T23:15:37.000Z,42.451,13.364,8.6,5.1,mwc,315.0,11.6,,,us,usp000gvux,2022-07-15T07:18:32.197Z,"5 km ENE of Pizzoli, Italy",earthquake,,,,,reviewed,rom,gcmt
2009-04-06T22:47:13.000Z,42.349,13.293,11.6,4.1,ml,35.0,36.5,,,us,usp000gvuw,2014-11-07T01:38:44.729Z,"0 km WSW of Sassa, Italy",earthquake,,,,,reviewed,rom,str
2009-04-06T21:56:53.000Z,42.396,13.323,9.7,4.1,mb,28.0,71.0,,,us,usp000gvuv,2014-11-07T01:38:44.726Z,"2 km N of Progetto Case Coppito 3, Italy",earthquake,,,,4.0,reviewed,rom,us
2009-04-06T16:38:09.000Z,42.362,13.333,10.2,4.3,mb,90.0,29.8,,,us,usp000gvum,2014-11-07T01:38:44.664Z,"1 km SW of Coppito, Italy",earthquake,,,,9.0,reviewed,rom,us
2009-04-06T07:17:10.000Z,42.355,13.367,9.2,4.3,mb,84.0,32.0,,,us,usp000gvu6,2022-07-15T05:13:27.989Z,"2 km SE of Coppito, Italy",earthquake,,,,7.0,reviewed,rom,us
2009-04-06T04:47:53.000Z,42.352,13.347,9.4,4.0,ml,41.0,29.7,,,us,usp000gvu1,2014-11-07T01:38:44.550Z,"1 km S of Coppito, Italy",earthquake,,,,,reviewed,rom,pdg
2009-04-06T03:56:45.000Z,42.336,13.387,10.0,4.4,mb,146.0,32.1,,,us,usp000gvu0,2022-07-15T07:16:58.198Z,"1 km SSW of L'Aquila, Italy",earthquake,,,,13.0,reviewed,rom,us
2009-04-06T02:37:04.000Z,42.366,13.34,10.1,4.9,mwr,206.0,18.8,,,us,usp000gvty,2022-07-15T07:15:25.453Z,"0 km WSW of Coppito, Italy",earthquake,,,,,reviewed,rom,us
2009-04-06T02:27:46.000Z,42.374,13.342,10.0,4.2,mb,72.0,28.4,,,us,usp000gvtw,2014-11-07T01:38:44.506Z,"0 km N of Coppito, Italy",earthquake,,,,4.0,reviewed,rom,us
2009-04-06T01:32:39.000Z,42.334,13.334,8.8,6.3,mwc,488.0,15.4,,,us,usp000gvtu,2022-08-09T06:03:16.131Z,"3 km SE of Sassa, Italy",earthquake,,,,,reviewed,rom,us
2009-04-05T20:48:54.000Z,42.332,13.372,8.4,4.0,mb,56.0,29.5,,,us,usp000gvtd,2022-07-15T07:10:46.374Z,"2 km WNW of Pianola, Italy",earthquake,,,,6.0,reviewed,rom,us
2009-04-05T20:20:53.000Z,44.236,11.999,28.2,4.6,mb,222.0,14.1,,,us,usp000gvtb,2022-07-15T07:07:39.059Z,"3 km WNW of Forlì, Italy",earthquake,,,,36.0,reviewed,rom,us
2010-10-15T05:21:19.000Z,38.868,16.657,35.4,4.1,mb,29.0,57.7,,,us,usp000hn47,2014-11-07T01:42:42.453Z,"2 km NE of Barone, Italy",earthquake,,,,1.0,reviewed,rom,us
2010-10-13T22:43:14.000Z,44.141,12.369,35.2,4.1,mwr,34.0,37.3,,,us,usp000hn2p,2014-11-07T01:42:42.044Z,"2 km SW of Sala, Italy",earthquake,,,,,reviewed,rom,rom
2010-09-19T00:00:58.000Z,44.186,11.563,5.0,3.5,ml,13.0,117.9,,,us,usp000hkx8,2014-11-07T01:42:29.438Z,"5 km ESE of Castel del Rio, Italy",earthquake,,,,,reviewed,rom,rom
2010-09-17T12:20:18.000Z,41.49,15.63,30.1,4.4,ml,77.0,31.8,,,us,usp000hkur,2014-11-07T01:42:28.627Z,"7 km ENE of Foggia, Italy",earthquake,,,,,reviewed,rom,rom
2010-08-28T07:08:03.000Z,42.845,12.661,8.2,4.3,mb,53.0,39.0,,,us,usp000hjv8,2014-11-07T01:42:18.418Z,"2 km NNW of Castel Ritaldi, Italy",earthquake,,,,3.0,reviewed,rom,us
2010-08-16T12:54:46.000Z,38.415,14.916,19.1,4.5,mb,88.0,40.0,,,us,usp000hja5,2014-11-07T01:42:15.276Z,"6 km S of Pianoconte, Italy",earthquake,,,,16.0,reviewed,rom,us
2010-07-04T16:34:54.000Z,43.753,8.182,13.3,3.6,ml,11.0,248.9,,,us,usp000hewm,2014-11-07T01:41:50.570Z,"18 km SE of Imperia, Italy",earthquake,,,,,reviewed,rom,rom
2012-01-27T14:53:13.000Z,44.48,10.03,60.0,5.0,mwr,377.0,20.0,,,us,usp000je1g,2015-03-24T01:38:26.631Z,"4 km SE of Berceto, Italy",earthquake,,,,,reviewed,rom,rom
2012-01-25T08:06:36.000Z,44.854,10.538,33.2,4.9,mwr,319.0,16.1,,,us,usp000jdyj,2022-05-03T15:26:46.403Z,"1 km N of Poviglio, Italy",earthquake,,,,,reviewed,rom,rom
2012-01-24T23:54:46.000Z,45.541,10.973,10.3,4.1,mwr,114.0,22.7,,,us,usp000jdxy,2015-03-24T01:42:30.059Z,northern Italy,earthquake,,,,,reviewed,rom,rom
2011-11-23T14:12:33.000Z,39.915,16.018,6.3,3.6,ml,24.0,62.9,,,us,usp000jba8,2014-11-07T01:46:24.193Z,"3 km NE of Mormanno, Italy",earthquake,,,,,reviewed,rom,rom
2011-10-29T04:13:34.000Z,45.706,10.923,9.1,3.9,mwr,102.0,30.3,,,us,usp000ja2f,2015-03-24T01:44:15.123Z,"3 km SSW of Avio, Italy",earthquake,,,,,reviewed,rom,us
2011-10-20T06:10:51.000Z,44.526,9.415,10.0,4.2,ml,34.0,71.4,,,us,usp000j9kg,2014-11-07T01:46:08.168Z,"2 km E of Rezzoaglio, Italy",earthquake,,,,,reviewed,rom,ldg
2011-09-13T18:35:23.000Z,45.876,12.086,3.2,3.5,ml,20.0,51.2,,,us,usp000j809,2014-11-07T01:45:53.391Z,"1 km NNE of Mosnigo, Italy",earthquake,,,,,reviewed,rom,rom
2011-07-27T12:13:45.000Z,41.951,15.682,1.2,3.5,ml,6.0,119.1,,,us,usp000j5jv,2014-11-07T01:45:27.259Z,"15 km NNW of Cagnano Varano, Italy",earthquake,,,,,reviewed,rom,rom
2011-07-25T12:31:20.000Z,44.982,7.284,25.1,4.4,mwr,165.0,36.0,,,us,usp000j5fw,2015-03-24T01:19:17.675Z,"5 km NW of Cantalupa, Italy",earthquake,,,,,reviewed,rom,us
2011-07-13T09:55:12.000Z,42.443,12.721,7.6,3.6,ml,19.0,113.5,,,us,usp000j4t9,2014-11-07T01:45:21.553Z,"4 km WSW of Limiti di Greccio, Italy",earthquake,,,,,reviewed,rom,rom
2011-07-12T19:20:57.000Z,43.93,11.859,7.5,3.6,ml,30.0,52.2,,,us,usp000j4s7,2014-11-07T01:45:21.274Z,"4 km WSW of Santa Sofia, Italy",earthquake,,,,,reviewed,rom,rom
2011-07-12T07:15:08.000Z,43.915,11.848,7.4,4.6,mb,108.0,31.2,,,us,usp000j4qz,2015-03-24T01:18:59.273Z,"6 km SW of Santa Sofia, Italy",earthquake,,,,16.0,reviewed,rom,us
2011-07-12T06:53:22.000Z,43.92,11.861,7.8,4.5,mb,114.0,28.4,,,us,usp000j4qw,2014-11-07T01:45:21.049Z,"4 km SW of Santa Sofia, Italy",earthquake,,,,24.0,reviewed,rom,us
2011-07-11T15:01:06.000Z,43.918,11.861,7.2,3.6,ml,22.0,83.1,,,us,usp000j4nd,2014-11-07T01:45:20.592Z,"5 km SW of Santa Sofia, Italy",earthquake,,,,,reviewed,rom,rom
2011-07-06T09:08:38.000Z,38.015,14.799,7.5,3.7,ml,33.0,80.5,,,us,usp000j47y,2014-11-07T01:45:17.358Z,"2 km SW of Tortorici, Italy",earthquake,,,,,reviewed,rom,rom
2011-06-23T22:02:46.000Z,38.06,14.76,7.0,4.3,mb,101.0,36.1,,,us,usp000j3mf,2014-11-07T01:45:09.405Z,"1 km WSW of San Salvatore di Fitalia, Italy",earthquake,,,,6.0,reviewed,rom,us
2011-05-24T22:03:52.000Z,43.84,12.03,1.0,4.3,mb,76.0,35.3,,,us,usp000j25p,2014-11-07T01:44:54.949Z,"4 km ESE of San Piero in Bagno, Italy",earthquake,,,,5.0,reviewed,rom,us
2011-04-24T13:02:12.000Z,35.823,14.88,20.3,4.1,ml,16.0,244.9,,,us,usp000j0gu,2022-07-19T13:40:08.374Z,"28 km E of Marsaskala, Malta",earthquake,,,,,reviewed,rom,rom
2011-04-24T09:25:28.000Z,35.813,14.885,19.9,3.5,ml,14.0,257.1,,,us,usp000j0gm,2022-07-19T13:15:56.042Z,"29 km E of Marsaskala, Malta",earthquake,,,,,reviewed,rom,rom
2011-04-12T03:32:55.000Z,41.663,16.117,10.1,3.9,ml,52.0,86.8,,,us,usp000hzt0,2014-11-07T01:44:31.981Z,"7 km SE of Mattinata, Italy",earthquake,,,,,reviewed,rom,rom
2013-02-16T21:16:09.000Z,41.714,13.576,10.7,4.8,mwr,247.0,28.9,,,us,usc000f8pg,2022-07-24T18:16:55.849Z,"3 km W of Sora, Italy",earthquake,,,,,reviewed,rom,us
2013-02-02T13:35:33.000Z,46.49,14.62,10.0,4.0,mwr,144.0,25.2,,,us,usp000jyyg,2020-09-21T18:37:31.587Z,"6 km S of Sittersdorf, Austria",earthquake,,,,,reviewed,rom,us
2013-01-25T14:48:18.000Z,44.168,10.454,15.5,4.9,mwr,111.0,26.9,,,us,usp000jytq,2022-05-03T17:23:49.978Z,"3 km ENE of Castiglione di Garfagnana, Italy",earthquake,,,,,reviewed,rom,us
2013-01-04T07:50:06.000Z,37.873,14.722,10.1,4.6,mb,106.0,74.9,,,us,usp000jxt5,2014-11-07T01:49:45.869Z,"3 km NNE of Cesarò, Italy",earthquake,,,,17.0,reviewed,rom,us
2012-12-05T01:18:19.690Z,42.988,13.705,12.0,4.0,ml,61.0,52.3,,,us,usp000jwfm,2014-11-07T01:49:32.795Z,"1 km ENE of Cossignano, Italy",earthquake,,,,,reviewed,rom,rom
2012-12-03T04:36:00.000Z,46.193,14.775,8.5,4.3,mb,67.0,54.0,,,us,usp000jwcj,2015-03-24T01:34:30.546Z,"6 km NNE of Morav?e, Slovenia",earthquake,,,,1.0,reviewed,rom,us
2012-11-13T07:06:33.000Z,38.265,15.842,75.7,4.3,mb,86.0,94.7,,,us,usp000jvh5,2014-11-07T01:49:22.267Z,"1 km W of Sant'Eufemia d'Aspromonte, Italy",earthquake,,,,6.0,reviewed,rom,us
2012-10-25T23:05:24.000Z,39.88,16.01,6.0,5.3,mww,334.0,13.6,,,us,usp000juew,2022-05-03T17:12:27.041Z,"2 km SE of Mormanno, Italy",earthquake,,,,,reviewed,rom,us
2012-09-29T00:39:42.000Z,38.457,14.849,256.1,4.4,mb,232.0,22.8,,,us,usp000jt71,2014-11-07T01:48:56.326Z,"7 km WSW of Pianoconte, Italy",earthquake,,,,51.0,reviewed,rom,us
2012-09-27T01:08:22.480Z,41.17,14.95,6.3,4.6,mb,230.0,27.1,,,us,usp000jt1f,2015-03-24T01:32:50.953Z,"0 km E of Sant'Arcangelo Trimonte, Italy",earthquake,,,,13.0,reviewed,rom,us
2012-08-28T23:12:15.000Z,38.25,15.709,45.4,4.6,mwr,224.0,31.9,,,us,usp000jr0f,2015-03-24T02:28:07.172Z,"0 km WSW of Scilla, Italy",earthquake,,,,,reviewed,rom,us
2012-08-13T07:30:52.000Z,38.554,13.601,10.0,4.4,mb,52.0,81.8,,,us,usp000jq8n,2014-11-07T01:48:33.767Z,"39 km ESE of Ustica, Italy",earthquake,,,,6.0,reviewed,rom,us
2012-08-12T01:21:36.000Z,41.771,16.266,8.4,4.1,ml,60.0,37.1,,,us,usp000jq6z,2014-11-07T01:48:33.345Z,"14 km SSE of Vieste, Italy",earthquake,,,,,reviewed,rom,rom
2012-07-04T11:12:10.000Z,37.469,16.742,48.5,4.7,mb,182.0,64.0,,,us,usp000jnkr,2014-11-07T01:48:16.041Z,"78 km SE of Weather Station, Italy",earthquake,,,,48.0,reviewed,rom,us
2012-06-19T21:48:29.000Z,44.903,11.033,6.6,3.5,ml,19.0,62.2,,,us,usp000jmzs,2014-11-07T01:48:07.177Z,"2 km SSE of Fossa, Italy",earthquake,,,,,reviewed,rom,rom
2012-06-12T01:48:36.000Z,44.88,10.888,10.8,4.4,mb,142.0,34.3,,,us,usp000jmne,2015-03-24T02:03:20.306Z,"1 km SW of Novi di Modena, Italy",earthquake,,,,12.0,reviewed,rom,us
2012-06-09T02:04:55.850Z,46.209,12.444,7.0,4.5,mb,189.0,21.8,,,us,usp000jmhp,2015-03-24T01:30:15.554Z,"5 km NE of Lamosano, Italy",earthquake,,,,21.0,reviewed,rom,us
2012-06-06T04:08:31.000Z,44.434,12.354,25.6,4.6,mb,128.0,23.3,,,us,usp000jmdk,2014-11-07T01:48:01.251Z,"4 km ENE of Lido Adriano, Italy",earthquake,,,,9.0,reviewed,rom,us
2012-06-04T06:55:49.000Z,44.926,10.98,5.0,4.2,mb,54.0,48.1,,,us,usp000jmag,2014-11-07T01:48:00.532Z,"1 km NNW of Concordia sulla Secchia, Italy",earthquake,,,,2.0,reviewed,rom,us
2012-06-03T19:20:43.000Z,44.9,10.94,9.0,5.1,mb,224.0,21.9,,,us,usp000jm9v,2022-05-03T15:41:39.579Z,"3 km ENE of Novi di Modena, Italy",earthquake,,,,62.0,reviewed,rom,us
2012-05-31T19:04:04.000Z,44.891,10.98,8.7,4.3,ml,65.0,33.6,,,us,usp000jm66,2014-11-07T01:47:55.563Z,"1 km N of San Possidonio, Italy",earthquake,,,,,reviewed,rom,ldg
2012-05-31T14:58:21.000Z,44.88,10.87,5.0,4.2,ml,39.0,108.4,,,us,usp000jm5w,2014-11-07T01:47:55.511Z,"0 km ESE of Rolo, Italy",earthquake,,,,,reviewed,rom,ldg
2012-05-30T06:00:33.000Z,44.931,10.937,5.0,4.3,mb,88.0,33.8,,,us,usp000jm44,2014-11-07T01:47:55.115Z,"1 km ESE of Moglia, Italy",earthquake,,,,2.0,reviewed,rom,us
2012-05-29T18:28:01.000Z,44.921,10.947,2.7,4.4,mb,138.0,21.9,,,us,usp000jm3m,2015-03-24T02:17:35.126Z,"3 km ESE of Moglia, Italy",earthquake,,,,17.0,reviewed,rom,us
2012-05-29T11:07:05.000Z,44.876,11.076,15.0,4.5,mb,69.0,32.9,,,us,usp000jm32,2014-11-07T01:47:54.936Z,"1 km SSE of Mirandola, Italy",earthquake,,,,4.0,reviewed,rom,us
2012-05-29T11:00:02.000Z,44.873,10.95,11.0,4.8,mb,153.0,33.9,,,us,usp000jm30,2014-11-07T01:47:54.904Z,"2 km W of San Possidonio, Italy",earthquake,,,,52.0,reviewed,rom,us
2012-05-29T10:55:57.000Z,44.888,11.008,6.8,5.5,mww,575.0,17.9,,,us,usp000jm2z,2022-05-03T15:41:14.710Z,"2 km NE of San Possidonio, Italy",earthquake,,,,,reviewed,rom,us
2012-05-29T09:30:21.000Z,44.892,11.053,1.2,4.4,mb,41.0,48.3,,,us,usp000jm2w,2014-11-07T01:47:54.839Z,"1 km WNW of Mirandola, Italy",earthquake,,,,2.0,reviewed,rom,us
2012-05-29T08:40:58.000Z,44.892,10.962,5.3,4.7,mb,146.0,21.9,,,us,usp000jm2v,2015-03-24T01:56:25.905Z,"2 km NW of San Possidonio, Italy",earthquake,,,,42.0,reviewed,rom,us
2012-05-29T08:36:00.000Z,44.857,11.055,10.0,4.2,mb,38.0,48.7,,,us,usp000jm2u,2014-11-07T01:47:54.824Z,"1 km NW of Medolla, Italy",earthquake,,,,1.0,reviewed,rom,us
2012-05-29T08:27:23.000Z,44.854,11.106,10.0,4.7,mb,57.0,49.1,,,us,usp000jm2t,2014-11-07T01:47:54.819Z,"3 km ENE of Medolla, Italy",earthquake,,,,17.0,reviewed,rom,us
2012-05-29T08:25:51.000Z,44.901,10.943,3.2,4.8,mb,235.0,21.9,,,us,usp000jm2s,2015-03-24T01:56:23.233Z,"3 km ENE of Novi di Modena, Italy",earthquake,,,,107.0,reviewed,rom,us
2012-05-29T08:15:09.000Z,44.879,11.079,10.3,4.3,mb,68.0,32.8,,,us,usp000jm2q,2014-11-07T01:47:54.794Z,"1 km SE of Mirandola, Italy",earthquake,,,,2.0,reviewed,rom,us
2012-05-29T07:00:03.000Z,44.851,11.086,10.2,5.8,mww,678.0,16.7,,,us,usp000jm2n,2022-05-03T17:03:23.869Z,"1 km ENE of Medolla, Italy",earthquake,,,,,reviewed,rom,us
2012-05-28T01:06:27.000Z,39.86,16.12,3.0,4.6,mb,113.0,28.9,,,us,usp000jm10,2014-11-07T01:47:54.190Z,"2 km NW of Morano Calabro, Italy",earthquake,,,,11.0,reviewed,rom,us
2012-05-27T18:18:45.000Z,44.88,11.16,4.0,4.4,mb,90.0,32.9,,,us,usp000jm0g,2014-11-07T01:47:54.023Z,"5 km NNE of San Felice sul Panaro, Italy",earthquake,,,,2.0,reviewed,rom,us
2012-05-26T21:07:32.000Z,44.838,11.166,10.4,4.0,ml,37.0,130.0,,,us,usp000jkys,2014-11-07T01:47:53.705Z,"2 km E of San Felice sul Panaro, Italy",earthquake,,,,,reviewed,rom,ldg
2012-05-25T13:14:05.000Z,44.883,11.108,10.0,4.0,mb,90.0,30.8,,,us,usp000jkx3,2015-03-24T02:14:23.974Z,"3 km E of Mirandola, Italy",earthquake,,,,2.0,reviewed,rom,us
2012-05-23T21:41:18.000Z,44.868,11.251,4.8,4.4,mb,146.0,26.1,,,us,usp000jkue,2015-03-24T01:53:03.715Z,"3 km ENE of Massa Finalese, Italy",earthquake,,,,17.0,reviewed,rom,us
2012-05-21T16:37:31.000Z,44.851,11.348,10.4,4.6,mb,121.0,21.1,,,us,usp000jkrh,2015-03-24T02:09:42.106Z,"3 km SSE of Scortichino, Italy",earthquake,,,,13.0,reviewed,rom,us
2012-05-20T17:37:14.000Z,44.876,11.382,3.2,4.8,mb,159.0,19.3,,,us,usp000jkpv,2015-03-24T01:29:37.737Z,"3 km WSW of Bondeno, Italy",earthquake,,,,41.0,reviewed,rom,us
2012-05-20T13:18:02.000Z,44.831,11.49,4.7,5.0,mwr,445.0,12.0,,,us,usp000jkpj,2022-05-03T17:03:22.698Z,"1 km SSW of Vigarano Mainarda, Italy",earthquake,,,,,reviewed,rom,us
2012-05-20T10:12:22.000Z,44.915,11.132,5.2,4.6,mb,55.0,33.1,,,us,usp000jkp8,2015-03-24T02:08:46.043Z,"2 km ESE of Quarantoli, Italy",earthquake,,,,6.0,reviewed,rom,us
2012-05-20T09:13:21.000Z,44.879,11.241,3.1,4.7,mb,117.0,32.3,,,us,usp000jkp6,2015-03-24T02:06:18.866Z,"3 km NE of Massa Finalese, Italy",earthquake,,,,49.0,reviewed,rom,us
2012-05-20T03:02:50.000Z,44.86,11.1,10.0,4.9,mwr,351.0,30.5,,,us,usp000jknf,2022-05-03T15:43:11.015Z,"2 km ENE of Medolla, Italy",earthquake,,,,,reviewed,rom,us
2012-05-20T02:39:10.000Z,44.894,11.261,5.2,4.3,mb,61.0,26.0,,,us,usp000jkne,2014-11-07T01:47:49.621Z,"5 km WNW of Scortichino, Italy",earthquake,,,,5.0,reviewed,rom,us
2012-05-20T02:37:52.000Z,44.92,11.19,0.0,4.2,mb,40.0,83.8,,,us,usp000jknd,2014-11-07T01:47:49.617Z,"6 km E of Quarantoli, Italy",earthquake,,,,1.0,reviewed,rom,us
2012-05-20T02:35:37.000Z,44.876,11.548,10.0,4.3,mb,77.0,55.1,,,us,usp000jknc,2014-11-07T01:47:49.610Z,"2 km N of Porotto-Cassama, Italy",earthquake,,,,5.0,reviewed,rom,us
2012-05-20T02:11:46.000Z,44.84,11.367,7.8,4.3,mb,28.0,99.4,,,us,usp000jkn9,2014-11-07T01:47:49.597Z,"5 km NW of San Carlo, Italy",earthquake,,,,1.0,reviewed,rom,us
2012-05-20T02:03:52.000Z,44.89,11.23,6.3,6.0,mww,729.0,11.5,,,us,usp000jkn8,2022-05-03T15:40:01.899Z,"4 km NNE of Massa Finalese, Italy",earthquake,,,,,reviewed,rom,us
2012-05-19T23:13:27.000Z,44.898,11.258,6.2,4.0,mwr,106.0,23.1,,,us,usp000jkn6,2015-03-24T02:03:50.589Z,"6 km NE of Massa Finalese, Italy",earthquake,,,,,reviewed,rom,us
2012-04-13T06:21:33.000Z,38.285,13.298,10.0,4.4,mwr,228.0,39.4,,,us,usp000jhuh,2015-03-24T01:28:20.240Z,"9 km N of Sferracavallo, Italy",earthquake,,,,,reviewed,rom,rom
2012-03-28T23:17:04.000Z,38.582,15.018,242.3,4.4,mb,53.0,73.6,,,us,usp000jgxh,2014-11-07T01:47:20.160Z,"10 km NNE of Canneto, Italy",earthquake,,,,8.0,reviewed,rom,us
2012-03-15T03:29:05.000Z,42.81,13.202,6.0,4.7,mb,97.0,39.7,,,us,usp000jg9b,2014-11-07T01:47:15.064Z,"8 km WNW of Arquata del Tronto, Italy",earthquake,,,,4.0,reviewed,rom,us
2014-01-22T22:44:10.100Z,40.446,15.105,2.0,4.0,mb,,,,0.97,us,usb000m6gj,2014-03-27T18:15:36.000Z,"3 km SW of Capaccio, Italy",earthquake,,4.9,0.212,6.0,reviewed,rom,us
2014-01-20T07:12:40.480Z,41.362,14.449,11.1,4.5,mb,,,,1.0,us,usb000m4ku,2022-08-06T21:17:13.909Z,southern Italy,earthquake,,4.4,0.119,22.0,reviewed,rom,us
2014-01-14T04:35:00.000Z,38.362,14.936,11.0,4.0,ml,,,,1.19,us,usb000m0j9,2014-03-15T03:40:20.000Z,"11 km S of Lipari, Italy",earthquake,,6.5,,,reviewed,rom,rom
2014-01-14T03:43:42.000Z,38.375,14.922,12.0,4.0,ml,,,,0.45,us,usb000m0ik,2014-03-15T03:40:19.000Z,"10 km SSW of Lipari, Italy",earthquake,,6.7,,,reviewed,rom,rom
2013-12-29T17:08:43.000Z,41.369,14.445,10.5,5.1,mwr,,,,1.05,us,usc000ltr4,2022-08-06T20:45:57.554Z,"5 km E of Castello del Matese, Italy",earthquake,,3.9,0.05,,reviewed,rom,us
2013-12-23T04:20:38.000Z,38.186,15.568,7.3,4.0,mb,,,,1.57,us,usc000lq5y,2014-02-27T21:37:27.000Z,"1 km ESE of Messina, Italy",earthquake,,5.2,0.365,,reviewed,rom,us
2013-12-22T10:06:35.000Z,43.383,12.519,8.3,3.9,mwr,,,,1.07,us,usc000lpxk,2014-02-27T21:37:27.000Z,"1 km NNW of Semonte-Casamorcia, Italy",earthquake,,5.9,0.063,,reviewed,rom,us
2013-12-15T03:57:33.000Z,36.67,14.94,10.0,4.1,ml,,,,0.79,us,usc000lkxg,2014-02-21T23:00:55.000Z,"10 km SE of Pozzallo, Italy",earthquake,,2.0,,,reviewed,rom,rom
2013-11-30T20:13:38.000Z,42.638,13.217,11.4,4.0,mb,,,,1.05,us,usb000l8jb,2014-02-12T01:08:39.000Z,"5 km ENE of Cittareale, Italy",earthquake,,4.7,0.183,,reviewed,rom,us
2013-07-21T03:07:24.000Z,43.52,13.71,10.0,4.2,mb,75.0,100.0,,,us,usb000iiv1,2014-11-07T01:51:18.812Z,"7 km E of Numana, Italy",earthquake,,,,23.0,reviewed,rom,us
2013-07-21T01:32:24.000Z,43.501,13.668,8.4,5.4,mb,111.0,100.0,,,us,usb000iiu5,2022-07-25T18:42:59.988Z,"3 km ENE of Marcelli, Italy",earthquake,,,,278.0,reviewed,rom,us
2013-07-11T04:32:21.000Z,43.81,12.03,8.0,4.1,mwr,85.0,100.0,,,us,usb000ibxp,2022-07-25T18:15:45.133Z,"2 km NE of Verghereto, Italy",earthquake,,,,,reviewed,rom,us
2013-06-21T14:23:22.000Z,44.16,10.14,8.0,4.5,mb,23.0,100.0,,,us,usp000k1d6,2014-11-07T01:51:06.558Z,"5 km SSW of Casola in Lunigiana, Italy",earthquake,,,,6.0,reviewed,rom,us
2013-06-21T12:19:58.000Z,44.168,10.12,4.4,4.1,mb,85.0,100.0,,,us,usc000hx23,2014-11-07T01:51:06.524Z,"5 km SW of Casola in Lunigiana, Italy",earthquake,,,,11.0,reviewed,rom,us
2013-06-21T10:33:57.000Z,44.153,10.135,5.1,5.2,mwr,393.0,100.0,,,us,usc000hx16,2022-08-06T16:27:08.151Z,"6 km WSW of Minucciano, Italy",earthquake,,,,,reviewed,rom,us
2013-05-04T05:11:08.000Z,44.868,11.445,8.0,3.8,ml,31.0,100.0,,,us,usc000gnc2,2022-07-25T01:24:23.881Z,"3 km SE of Bondeno, Italy",earthquake,,,,,reviewed,rom,rom
2015-03-04T00:00:04.350Z,43.604,11.175,9.2,4.0,mwr,,,,1.3,us,usc000tust,2022-07-28T00:18:39.110Z,"4 km NW of Sambuca, Italy",earthquake,5.7,3.1,,,reviewed,rom,rom
