time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2013-11-24T06:56:57.800Z,34.251,45.62,12.0,4.2,mb,,,,0.8,us,usb000l5ln,2014-02-11T02:18:57.000Z,"32 km SW of Sarpol-e Z?ah?b, Iran",earthquake,,4.8,0.108,,reviewed,teh,us
2013-11-22T19:24:05.600Z,34.304,45.612,12.1,3.9,mb,,,,1.37,us,usb000l4n4,2014-02-11T02:18:55.000Z,"28 km SW of Sarpol-e Z?ah?b, Iran",earthquake,,6.5,0.124,,reviewed,teh,us
2013-11-22T15:23:24.000Z,34.39,45.5,14.0,3.8,mb,,,,1.11,us,usb000l7dj,2014-02-11T02:18:55.000Z,"34 km WSW of Sarpol-e Z?ah?b, Iran",earthquake,,4.2,0.227,,reviewed,teh,us
2013-11-20T08:20:21.400Z,27.406,56.167,17.3,4.3,mb,,,,1.24,us,usb000l2p7,2014-02-11T02:18:52.000Z,"26 km NNW of Bandar Abbas, Iran",earthquake,,4.9,0.189,,reviewed,teh,us
2013-11-19T09:06:25.000Z,28.57,51.55,10.0,4.8,mb,,,,1.03,us,usb000l1yi,2014-02-11T02:18:50.000Z,"82 km ESE of Bushehr, Iran",earthquake,,3.4,0.062,,reviewed,teh,us
2013-11-07T23:38:52.000Z,26.55,57.5,12.0,4.1,mb,,,,0.93,us,usb000kuea,2014-01-17T00:29:11.000Z,"76 km SSE of M?n?b, Iran",earthquake,,6.1,0.174,,reviewed,teh,us
2013-11-05T04:03:39.600Z,34.896,45.083,9.5,4.0,mb,,,,1.06,us,usb000ksp1,2014-01-17T00:29:08.000Z,"25 km NNE of Kifr?, Iraq",earthquake,,2.7,0.164,,reviewed,teh,us
2013-11-05T02:19:28.500Z,37.815,47.189,11.0,3.9,mb,,,,0.7,us,usb000ksmk,2014-01-17T00:29:08.000Z,"39 km NNE of Hashtr?d, Iran",earthquake,,5.5,0.148,,reviewed,teh,us
2013-10-28T10:32:34.900Z,34.078,58.531,21.0,4.1,mb,,,,1.55,us,usc000kpn1,2014-01-03T00:32:56.000Z,"33 km SSW of Gon?b?d, Iran",earthquake,,7.4,0.302,,reviewed,teh,us
2013-10-16T08:49:32.700Z,35.255,49.786,2.0,4.6,mb,,,,1.49,us,usb000kel7,2013-12-30T23:41:10.000Z,"58 km WNW of S?veh, Iran",earthquake,,4.6,0.093,,reviewed,teh,us
2013-10-13T22:21:53.800Z,37.671,48.376,7.4,4.2,mb,,,,2.23,us,usb000kcgq,2013-12-24T01:43:01.000Z,"14 km WNW of Khalkh?l, Iran",earthquake,,4.5,0.305,,reviewed,teh,us
2013-10-12T08:18:17.000Z,28.02,54.53,28.0,4.1,mb,,,,1.43,us,usb000kbkb,2013-12-24T01:42:59.000Z,"54 km NE of Ger?sh, Iran",earthquake,,5.3,0.151,,reviewed,teh,us
2013-10-08T02:52:08.000Z,27.195,55.92,10.0,4.8,mb,,,,1.03,us,usb000k8cv,2022-05-03T17:54:17.442Z,"35 km W of Bandar Abbas, Iran",earthquake,,3.6,0.05,,reviewed,teh,us
2013-10-02T06:24:56.100Z,28.563,51.535,27.0,3.8,mb,,,,1.74,us,usb000k98q,2013-12-19T02:51:32.000Z,"81 km ESE of Bushehr, Iran",earthquake,,6.5,0.255,,reviewed,teh,us
2013-09-27T10:02:43.000Z,37.33,44.94,7.0,4.5,mb,,,,1.42,us,usb000k0xu,2022-07-25T22:59:13.869Z,"27 km SSW of Or?m?yeh, Iran",earthquake,,3.7,0.074,,reviewed,teh,us
2013-09-27T06:04:49.400Z,34.773,52.71,10.7,4.2,mb,,,,0.92,us,usb000k0ua,2013-12-13T09:00:34.000Z,"62 km SE of ?stg?h-e R?h ?han-e Garms?r, Iran",earthquake,,1.5,0.115,,reviewed,teh,us
2013-09-25T16:18:37.000Z,27.74,57.57,21.0,4.5,mb,,,,0.71,us,usb000k2dd,2013-12-13T09:00:33.000Z,"82 km NE of M?n?b, Iran",earthquake,,2.7,0.172,,reviewed,teh,us
2013-09-24T15:45:23.000Z,31.86,49.54,14.0,4.6,mb,,,,1.29,us,usb000k2cf,2013-12-13T09:00:32.000Z,"23 km ESE of Masjed Soleym?n, Iran",earthquake,,4.9,0.109,,reviewed,teh,us
2013-09-21T06:27:46.000Z,28.47,57.15,12.0,4.1,mb,,,,1.8,us,usb000jx2j,2013-12-09T21:11:10.000Z,"95 km SSE of K?h Sef?d, Iran",earthquake,,1.9,0.103,,reviewed,teh,us
2013-07-15T11:55:37.000Z,35.471,58.829,7.3,4.0,mb,31.0,100.0,,,us,usp000k213,2014-11-07T01:51:16.304Z,"41 km WNW of Torbat-e ?eydar?yeh, Iran",earthquake,,,,10.0,reviewed,teh,us
2013-07-09T17:05:12.090Z,28.168,55.993,10.0,4.0,mb,31.0,100.0,,,us,usp000k1v7,2014-11-07T01:51:14.691Z,"112 km NNW of Bandar Abbas, Iran",earthquake,,,,13.0,reviewed,teh,us
2013-07-06T17:07:49.290Z,37.63,48.966,10.7,4.1,mb,45.0,100.0,,,us,usp000k1s3,2014-11-07T01:51:13.958Z,"19 km SSE of Hashtpar, Iran",earthquake,,,,25.0,reviewed,teh,us
2013-07-02T11:18:33.000Z,27.28,55.02,12.0,5.0,mb,150.0,100.0,,,us,usb000i4s4,2014-11-07T01:51:11.940Z,"81 km N of Bandar-e Lengeh, Iran",earthquake,,,,116.0,reviewed,teh,us
2013-07-02T01:33:42.900Z,28.289,57.608,30.8,4.3,mb,54.0,100.0,,,us,usp000k1my,2014-11-07T01:51:11.403Z,"116 km SW of Bam, Iran",earthquake,,,,29.0,reviewed,teh,us
2013-07-01T19:03:55.500Z,28.208,57.429,10.0,4.2,mb,36.0,100.0,,,us,usp000k1mq,2014-11-07T01:51:11.208Z,"124 km NNE of M?n?b, Iran",earthquake,,,,19.0,reviewed,teh,us
2013-06-28T05:13:08.590Z,38.378,45.455,14.8,4.2,mb,42.0,100.0,,,us,usb000i2bz,2022-07-25T17:28:53.567Z,"28 km WSW of Marand, Iran",earthquake,,,,30.0,reviewed,teh,us
2013-06-26T08:18:12.290Z,27.662,52.253,16.0,4.2,mb,32.0,100.0,,,us,usc000i0m8,2014-11-07T01:51:07.574Z,"63 km W of Mohr, Iran",earthquake,,,,16.0,reviewed,teh,us
2013-06-22T17:46:21.290Z,28.861,51.356,10.0,4.0,mblg,41.0,100.0,,,us,usp000k1dx,2014-11-07T01:51:06.834Z,"47 km SSE of Bor?zj?n, Iran",earthquake,,,,,reviewed,teh,teh
2013-06-05T05:34:39.400Z,26.702,57.955,7.0,4.2,mb,25.0,100.0,,,us,usp000k13t,2014-11-07T01:51:01.052Z,"98 km ESE of M?n?b, Iran",earthquake,,,,11.0,reviewed,teh,us
2013-06-04T13:53:28.000Z,28.52,51.64,9.0,4.3,mb,43.0,129.1,,,us,usb000hcx5,2014-11-07T01:51:00.675Z,"92 km SSE of Bor?zj?n, Iran",earthquake,,,,16.0,reviewed,teh,us
2013-06-01T12:06:30.000Z,27.06,53.95,10.0,4.0,mb,29.0,100.0,,,us,us2013qxc6,2014-11-07T01:50:58.378Z,"56 km N of K?sh, Iran",earthquake,,,,15.0,reviewed,teh,us
2013-05-30T19:15:28.500Z,26.725,57.882,6.2,4.2,mb,39.0,100.0,,,us,usp000k11f,2014-11-07T01:50:55.770Z,"90 km ESE of M?n?b, Iran",earthquake,,,,25.0,reviewed,teh,us
2013-05-30T17:18:27.090Z,26.69,57.775,15.9,4.0,mb,19.0,100.0,,,us,usp000k11c,2014-11-07T01:50:55.748Z,"84 km SE of M?n?b, Iran",earthquake,,,,7.0,reviewed,teh,us
2013-05-23T22:44:56.900Z,27.221,53.588,18.1,5.2,mb,136.0,46.6,,,us,usb000h45n,2022-05-03T16:19:41.609Z,"73 km SW of Ger?sh, Iran",earthquake,,,,99.0,reviewed,teh,us
2013-05-21T23:38:46.290Z,26.737,57.884,6.2,4.6,mb,125.0,51.7,,,us,usb000h1hd,2014-11-07T01:50:53.050Z,"90 km ESE of M?n?b, Iran",earthquake,,,,64.0,reviewed,teh,us
2013-05-20T20:33:45.400Z,26.714,57.74,11.9,4.1,mblg,43.0,119.1,,,us,usp000k0ud,2014-11-07T01:50:51.359Z,"79 km SE of M?n?b, Iran",earthquake,,,,,reviewed,teh,teh
2013-05-18T15:10:40.000Z,26.77,57.87,6.0,4.2,mb,23.0,126.1,,,us,usp000k0rx,2014-11-07T01:50:49.878Z,"87 km ESE of M?n?b, Iran",earthquake,,,,13.0,reviewed,teh,us
2013-05-18T12:09:43.790Z,26.73,57.87,15.0,4.5,mb,68.0,100.0,,,us,usb000gy9t,2014-11-07T01:50:49.859Z,"89 km ESE of M?n?b, Iran",earthquake,,,,46.0,reviewed,teh,us
2013-05-17T14:45:20.000Z,26.52,57.48,22.0,4.4,mb,28.0,100.0,,,us,usp000k0rp,2014-11-07T01:50:49.379Z,"78 km SSE of M?n?b, Iran",earthquake,,,,21.0,reviewed,teh,us
2013-05-14T10:02:38.200Z,26.56,57.817,15.0,4.2,mblg,19.0,100.0,,,us,usp000k0pr,2014-11-07T01:50:48.206Z,"96 km SE of M?n?b, Iran",earthquake,,,,,reviewed,teh,teh
2013-05-13T22:19:15.500Z,28.335,51.631,15.9,4.8,mb,176.0,76.3,,,us,usc000gvzj,2022-05-03T16:18:09.446Z,"104 km SE of Bushehr, Iran",earthquake,,,,105.0,reviewed,teh,us
2013-05-13T05:44:25.000Z,26.5,57.75,11.0,4.0,mb,36.0,100.0,,,us,usp000k0p8,2014-11-07T01:50:47.957Z,"96 km SE of M?n?b, Iran",earthquake,,,,17.0,reviewed,teh,us
2013-05-12T20:18:32.000Z,26.48,57.7,13.0,4.4,mb,34.0,102.1,,,us,usp000k0p3,2014-11-07T01:50:47.833Z,"94 km SE of M?n?b, Iran",earthquake,,,,15.0,reviewed,teh,us
2013-05-12T18:12:01.000Z,26.29,57.68,20.0,4.1,mblg,33.0,106.1,,,us,usp000k0p1,2014-11-07T01:50:47.769Z,"110 km SSE of M?n?b, Iran",earthquake,,,,,reviewed,teh,teh
2013-05-12T17:50:36.000Z,26.49,57.61,25.0,4.4,mb,17.0,105.3,,,us,usp000k0nz,2014-11-07T01:50:47.759Z,"88 km SE of M?n?b, Iran",earthquake,,,,3.0,reviewed,teh,us
2013-05-12T12:48:07.290Z,26.619,57.551,25.8,4.4,mb,69.0,100.0,,,us,usc000guql,2014-11-07T01:50:47.670Z,"73 km SE of M?n?b, Iran",earthquake,,,,44.0,reviewed,teh,us
2013-05-12T11:56:30.700Z,26.529,57.71,9.9,4.1,mb,45.0,100.0,,,us,usc000guq7,2014-11-07T01:50:47.656Z,southern Iran,earthquake,,,,24.0,reviewed,teh,us
2013-05-12T11:00:14.400Z,26.604,57.613,19.3,4.7,mb,56.0,100.0,,,us,us2013qcen,2014-11-07T01:50:47.649Z,"78 km SE of M?n?b, Iran",earthquake,,,,30.0,reviewed,teh,us
2013-05-12T06:13:14.400Z,26.6,57.92,8.0,4.1,mb,52.0,57.4,,,us,usc000guki,2014-11-07T01:50:47.461Z,"101 km SE of M?n?b, Iran",earthquake,,,,28.0,reviewed,teh,us
2013-05-12T04:23:03.400Z,26.573,57.695,20.4,4.4,mb,76.0,53.4,,,us,usc000guj1,2014-11-07T01:50:47.449Z,"86 km SE of M?n?b, Iran",earthquake,,,,39.0,reviewed,teh,us
2013-05-12T02:50:04.800Z,26.835,57.649,28.0,4.4,mb,64.0,59.5,,,us,usc000gui3,2014-11-07T01:50:47.434Z,"64 km ESE of M?n?b, Iran",earthquake,,,,24.0,reviewed,teh,us
2013-05-12T01:57:22.100Z,26.55,57.779,17.7,4.1,mblg,46.0,100.6,,,us,us2013qcer,2014-11-07T01:50:47.423Z,"94 km SE of M?n?b, Iran",earthquake,,,,,reviewed,teh,teh
2013-05-12T01:06:23.500Z,26.6,57.724,15.4,4.4,mb,81.0,59.9,,,us,usc000guhp,2014-11-07T01:50:47.411Z,"86 km SE of M?n?b, Iran",earthquake,,,,36.0,reviewed,teh,us
2013-05-11T22:25:21.000Z,26.47,57.68,12.0,4.4,mb,35.0,72.9,,,us,us2013qbej,2014-11-07T01:50:47.366Z,"94 km SE of M?n?b, Iran",earthquake,,,,6.0,reviewed,teh,us
2013-05-11T14:23:17.000Z,26.56,57.72,25.0,4.3,mb,43.0,101.4,,,us,usp000k0nn,2014-11-07T01:50:47.238Z,"89 km SE of M?n?b, Iran",earthquake,,,,29.0,reviewed,teh,us
2013-05-11T07:58:38.290Z,26.442,57.785,15.2,4.2,mblg,29.0,101.0,,,us,us2013qbd1,2014-11-07T01:50:47.167Z,"103 km SE of M?n?b, Iran",earthquake,,,,,reviewed,teh,teh
2013-05-11T05:59:34.900Z,26.606,57.914,15.5,4.3,mb,45.0,100.0,,,us,usc000gtyk,2014-11-07T01:50:47.157Z,southern Iran,earthquake,,,,21.0,reviewed,teh,us
2013-05-11T05:34:14.500Z,26.649,57.755,11.3,4.4,mb,65.0,100.0,,,us,usc000gtya,2014-11-07T01:50:47.150Z,"85 km SE of M?n?b, Iran",earthquake,,,,35.0,reviewed,teh,us
2013-05-11T05:21:28.700Z,26.683,57.666,20.7,4.0,mb,39.0,100.0,,,us,us2013qbdz,2014-11-07T01:50:47.144Z,"75 km SE of M?n?b, Iran",earthquake,,,,13.0,reviewed,teh,us
2013-05-11T05:10:05.090Z,30.153,51.794,17.9,4.1,mb,33.0,87.3,,,us,usc000gu1s,2014-11-07T01:50:47.140Z,"26 km E of N?r?b?d, Iran",earthquake,,,,12.0,reviewed,teh,us
2013-05-11T04:53:35.000Z,26.607,57.794,17.4,4.2,mb,39.0,108.4,,,us,us2013qbei,2014-11-07T01:50:47.136Z,"91 km SE of M?n?b, Iran",earthquake,,,,8.0,reviewed,teh,us
2013-05-11T04:09:27.200Z,26.531,57.89,10.0,4.7,mb,131.0,53.1,,,us,usc000gtww,2014-11-07T01:50:47.106Z,"103 km SE of M?n?b, Iran",earthquake,,,,54.0,reviewed,teh,us
2013-05-11T03:58:14.600Z,26.691,57.683,19.6,4.3,mb,89.0,62.7,,,us,usc000gtwv,2014-11-07T01:50:47.096Z,"76 km SE of M?n?b, Iran",earthquake,,,,29.0,reviewed,teh,us
2013-05-11T03:41:27.100Z,26.53,57.94,10.0,5.1,mb,195.0,51.9,,,us,usc000gtwm,2022-05-03T17:34:11.072Z,"107 km SE of M?n?b, Iran",earthquake,,,,92.0,reviewed,teh,us
2013-05-11T03:17:21.500Z,26.656,57.723,8.3,4.7,mb,113.0,51.8,,,us,usc000gtwg,2014-11-07T01:50:47.061Z,"82 km SE of M?n?b, Iran",earthquake,,,,44.0,reviewed,teh,us
2013-05-11T03:09:47.400Z,26.548,57.926,8.9,5.5,mwc,241.0,51.7,,,us,usc000gtwf,2022-05-03T17:34:09.814Z,"105 km SE of M?n?b, Iran",earthquake,,,,,reviewed,teh,gcmt
2013-05-11T03:03:27.200Z,26.682,57.897,16.1,4.8,mb,143.0,53.0,,,us,usc000gtwc,2022-05-03T16:17:41.544Z,"94 km ESE of M?n?b, Iran",earthquake,,,,72.0,reviewed,teh,us
2013-05-11T02:49:34.300Z,26.616,57.566,27.2,4.0,mb,36.0,53.2,,,us,us2013qbel,2014-11-07T01:50:47.007Z,"74 km SE of M?n?b, Iran",earthquake,,,,6.0,reviewed,teh,us
2013-05-11T02:45:48.500Z,26.673,57.66,22.6,4.1,mb,35.0,53.3,,,us,us2013qbek,2014-11-07T01:50:47.003Z,"76 km SE of M?n?b, Iran",earthquake,,,,4.0,reviewed,teh,us
2013-05-11T02:32:44.500Z,26.672,57.691,23.4,4.5,mb,82.0,51.9,,,us,usc000gtvy,2014-11-07T01:50:46.995Z,"78 km SE of M?n?b, Iran",earthquake,,,,32.0,reviewed,teh,us
2013-05-11T02:29:36.900Z,26.663,57.889,10.7,4.6,mb,101.0,53.0,,,us,usc000gtvw,2014-11-07T01:50:46.957Z,"95 km ESE of M?n?b, Iran",earthquake,,,,39.0,reviewed,teh,us
2013-05-10T15:55:08.000Z,37.36,57.35,10.0,4.1,mb,29.0,153.5,,,us,usp000k0ng,2014-11-07T01:50:46.329Z,"12 km S of Bojn?rd, Iran",earthquake,,,,9.0,reviewed,teh,us
2013-05-09T08:50:34.500Z,26.651,57.607,24.1,4.1,mblg,27.0,100.0,,,us,usp000k0my,2014-11-07T01:50:45.787Z,"74 km SE of M?n?b, Iran",earthquake,,,,,reviewed,teh,teh
2013-05-09T08:01:33.500Z,26.727,57.685,22.5,4.9,mb,156.0,100.0,,,us,usc000grrk,2022-05-03T16:17:18.217Z,"74 km SE of M?n?b, Iran",earthquake,,,,119.0,reviewed,teh,us
2013-05-09T03:29:38.090Z,28.168,51.849,16.3,4.0,mb,47.0,132.2,,,us,usp000k0mu,2014-11-07T01:50:45.737Z,southern Iran,earthquake,,,,19.0,reviewed,teh,us
2013-05-07T20:23:00.700Z,34.327,54.483,16.8,4.1,mb,15.0,100.0,,,us,usc000gqfc,2014-11-07T01:50:45.551Z,"170 km SE of Semnan, Iran",earthquake,,,,7.0,reviewed,teh,us
2013-05-07T01:46:59.790Z,28.376,51.618,10.0,4.4,mb,64.0,80.1,,,us,us2013pxae,2014-11-07T01:50:45.311Z,"100 km SE of Bushehr, Iran",earthquake,,,,27.0,reviewed,teh,us
2013-04-25T17:15:38.290Z,27.979,61.193,85.0,4.1,mb,53.0,87.9,,,us,usp000k0ew,2014-11-07T01:50:38.786Z,"26 km S of Kh?sh, Iran",earthquake,,,,11.0,reviewed,teh,us
2013-04-25T07:48:56.590Z,28.002,56.993,6.6,4.1,mb,18.0,100.0,,,us,usp000k0en,2014-11-07T01:50:38.720Z,"96 km N of M?n?b, Iran",earthquake,,,,8.0,reviewed,teh,us
2013-04-24T14:32:56.400Z,28.415,51.592,20.0,4.1,mb,31.0,131.7,,,us,us2013pjc8,2014-11-07T01:50:38.581Z,"96 km SE of Bushehr, Iran",earthquake,,,,8.0,reviewed,teh,us
2013-04-24T03:51:14.290Z,27.902,55.0,36.0,4.0,mblg,30.0,120.8,,,us,usp000k0dt,2014-11-07T01:50:38.189Z,"88 km ENE of Ger?sh, Iran",earthquake,,,,,reviewed,teh,teh
2013-04-24T03:08:24.590Z,33.491,50.52,21.3,4.5,mb,91.0,57.4,,,us,usp000k0dq,2014-11-07T01:50:38.174Z,"21 km E of Golp?yeg?n, Iran",earthquake,,,,50.0,reviewed,teh,us
2013-04-22T07:26:24.590Z,28.532,51.641,10.0,4.3,mb,46.0,100.0,,,us,usb000gddq,2014-11-07T01:50:37.644Z,"91 km SSE of Bor?zj?n, Iran",earthquake,,,,32.0,reviewed,teh,us
2013-04-20T15:37:18.000Z,28.04,62.26,30.0,4.7,mb,68.0,79.6,,,us,usb000gcne,2014-11-07T01:50:36.815Z,"104 km ESE of Kh?sh, Iran",earthquake,,,,36.0,reviewed,teh,us
2013-04-19T20:22:33.290Z,32.801,51.811,8.0,4.3,mb,52.0,100.0,,,us,usb000gc7z,2022-08-06T15:06:09.188Z,"10 km E of Dowlat?b?d, Iran",earthquake,,,,31.0,reviewed,teh,us
2013-04-19T18:32:57.700Z,28.472,51.597,19.0,4.4,mb,55.0,100.0,,,us,usb000gc3d,2014-11-07T01:50:36.002Z,"92 km SE of Bushehr, Iran",earthquake,,,,42.0,reviewed,teh,us
2013-04-17T04:53:24.590Z,28.076,62.586,80.0,4.8,mb,165.0,35.6,,,us,usb000g8tc,2022-05-03T17:26:12.458Z,"135 km E of Kh?sh, Iran",earthquake,,,,107.0,reviewed,teh,us
2013-04-16T20:43:17.900Z,27.871,61.92,85.0,4.7,mb,81.0,100.0,,,us,usb000g8ga,2022-07-24T23:44:46.378Z,"79 km ESE of Kh?sh, Iran",earthquake,,,,60.0,reviewed,teh,us
2013-04-16T19:14:53.290Z,27.936,61.838,80.0,4.6,mb,24.0,100.0,,,us,usb000g9dc,2014-11-07T01:50:34.722Z,"68 km ESE of Kh?sh, Iran",earthquake,,,,18.0,reviewed,teh,us
2013-04-14T19:39:36.000Z,28.27,51.84,20.0,4.2,mb,59.0,131.6,,,us,usp000k07p,2014-11-07T01:50:34.077Z,"95 km SW of F?r?z?b?d, Iran",earthquake,,,,10.0,reviewed,teh,us
2013-04-14T17:51:03.000Z,28.39,51.48,23.0,4.0,mb,34.0,100.0,,,us,usp000k07h,2014-11-07T01:50:34.014Z,"89 km SE of Bushehr, Iran",earthquake,,,,7.0,reviewed,teh,us
2013-04-14T09:09:42.400Z,28.259,51.566,36.0,4.2,mb,62.0,81.2,,,us,usb000g6mt,2014-11-07T01:50:33.872Z,"106 km SE of Bushehr, Iran",earthquake,,,,34.0,reviewed,teh,us
2013-04-12T13:50:26.000Z,28.45,51.65,20.0,4.3,mb,41.0,131.2,,,us,usp000k06m,2014-11-07T01:50:33.256Z,"98 km SE of Bushehr, Iran",earthquake,,,,9.0,reviewed,teh,us
2013-04-12T09:58:58.000Z,28.43,51.64,18.0,4.1,mb,28.0,134.7,,,us,usp000k06h,2014-11-07T01:50:33.205Z,"98 km SE of Bushehr, Iran",earthquake,,,,15.0,reviewed,teh,us
2013-04-11T16:21:31.400Z,28.432,51.647,10.0,4.5,mb,72.0,100.0,,,us,usb000g50p,2014-11-07T01:50:32.941Z,"99 km SE of Bushehr, Iran",earthquake,,,,51.0,reviewed,teh,us
2013-04-11T02:03:23.200Z,28.426,51.594,15.9,4.9,mb,149.0,52.3,,,us,usb000g4mt,2022-05-03T16:13:58.305Z,"95 km SE of Bushehr, Iran",earthquake,,,,95.0,reviewed,teh,us
2013-04-10T19:41:58.200Z,28.462,51.732,19.3,4.1,mb,40.0,130.9,,,us,usb000gbad,2014-11-07T01:50:32.638Z,"92 km WSW of F?r?z?b?d, Iran",earthquake,,,,7.0,reviewed,teh,us
2013-04-10T02:48:01.090Z,28.14,51.778,12.0,4.4,mb,69.0,81.7,,,us,usp000k04t,2014-11-07T01:50:32.413Z,"110 km SW of F?r?z?b?d, Iran",earthquake,,,,39.0,reviewed,teh,us
2013-04-10T01:58:27.200Z,28.355,51.62,15.0,5.4,mww,315.0,36.3,,,us,usb000g3p7,2022-05-03T16:13:52.409Z,"102 km SE of Bushehr, Iran",earthquake,,,,,reviewed,teh,us
2013-04-10T01:00:20.000Z,28.275,51.584,18.0,4.9,mb,136.0,79.5,,,us,usb000g3nn,2022-05-03T16:13:51.107Z,"106 km SE of Bushehr, Iran",earthquake,,,,97.0,reviewed,teh,us
2013-04-09T22:20:43.200Z,28.402,51.446,8.0,4.0,ml,25.0,132.3,,,us,usp000k04q,2014-11-07T01:50:32.326Z,"86 km SE of Bushehr, Iran",earthquake,,,,,reviewed,teh,thr
2013-04-09T21:53:39.400Z,28.383,51.522,17.0,4.4,mb,91.0,132.1,,,us,usb000g3iy,2014-11-07T01:50:32.318Z,"93 km SE of Bushehr, Iran",earthquake,,,,44.0,reviewed,teh,us
2013-04-09T21:18:18.700Z,28.354,51.566,12.6,4.0,mb,38.0,,,,us,usb000g3h6,2014-11-07T01:50:32.308Z,"98 km SE of Bushehr, Iran",earthquake,,,,19.0,reviewed,teh,us
2013-04-09T20:54:17.000Z,28.343,51.574,16.6,4.8,mb,123.0,100.0,,,us,usb000g3ft,2022-05-03T16:13:44.899Z,"100 km SE of Bushehr, Iran",earthquake,,,,102.0,reviewed,teh,us
2013-04-09T20:06:54.700Z,28.547,51.489,35.2,4.6,mb,105.0,100.0,,,us,usb000g3dn,2014-11-07T01:50:32.276Z,"79 km SE of Bushehr, Iran",earthquake,,,,83.0,reviewed,teh,us
2013-04-09T19:37:09.400Z,28.313,51.622,14.5,3.8,mblg,54.0,100.0,,,us,us2013nufw,2014-11-07T01:50:32.263Z,"105 km SE of Bushehr, Iran",earthquake,,,,,reviewed,teh,teh
2013-04-09T19:10:34.290Z,28.325,51.555,27.6,4.2,mb,61.0,100.0,,,us,usb000g3am,2014-11-07T01:50:32.240Z,"100 km SE of Bushehr, Iran",earthquake,,,,32.0,reviewed,teh,us
2013-04-09T18:59:10.290Z,28.469,51.473,31.7,4.3,mb,49.0,100.0,,,us,usb000g3a6,2014-11-07T01:50:32.234Z,"83 km SE of Bushehr, Iran",earthquake,,,,37.0,reviewed,teh,us
2013-04-09T18:46:51.900Z,28.468,51.577,16.7,4.3,mb,31.0,100.0,,,us,us2013nuft,2014-11-07T01:50:32.229Z,"91 km SE of Bushehr, Iran",earthquake,,,,13.0,reviewed,teh,us
2013-04-09T17:27:55.790Z,28.422,51.709,22.6,4.1,mb,41.0,100.0,,,us,us2013nufr,2014-11-07T01:50:32.213Z,"96 km WSW of F?r?z?b?d, Iran",earthquake,,,,23.0,reviewed,teh,us
2013-04-09T17:21:01.090Z,28.5,51.624,24.7,3.7,mblg,61.0,100.0,,,us,usb000g35z,2014-11-07T01:50:32.208Z,"92 km SE of Bushehr, Iran",earthquake,,,,,reviewed,teh,teh
2013-04-09T12:52:56.000Z,28.42,51.51,20.0,4.2,mb,46.0,135.3,,,us,usp000k04m,2014-11-07T01:50:32.130Z,"89 km SE of Bushehr, Iran",earthquake,,,,19.0,reviewed,teh,us
2013-04-09T12:47:47.000Z,28.46,51.59,15.0,4.7,mb,116.0,79.9,,,us,usb000g2z5,2022-07-24T23:10:03.167Z,"92 km SE of Bushehr, Iran",earthquake,,,,80.0,reviewed,teh,us
2013-04-09T12:41:04.000Z,28.48,51.64,10.0,4.7,mb,112.0,76.7,,,us,usb000g2z2,2022-07-24T23:08:48.080Z,"95 km SE of Bushehr, Iran",earthquake,,,,76.0,reviewed,teh,us
2013-04-09T12:31:37.000Z,28.48,51.48,10.0,4.4,mb,53.0,79.5,,,us,usp000k04h,2014-11-07T01:50:32.100Z,"82 km SE of Bushehr, Iran",earthquake,,,,17.0,reviewed,teh,us
2013-04-09T12:18:11.000Z,28.55,51.7,20.0,4.1,mb,28.0,130.4,,,us,usp000k04g,2014-11-07T01:50:32.097Z,"91 km WSW of F?r?z?b?d, Iran",earthquake,,,,11.0,reviewed,teh,us
2013-04-09T12:15:13.000Z,28.43,51.57,28.0,4.4,mb,54.0,131.6,,,us,usp000k04f,2014-11-07T01:50:32.091Z,"93 km SE of Bushehr, Iran",earthquake,,,,30.0,reviewed,teh,us
2013-04-09T12:05:41.000Z,28.46,51.56,11.0,5.4,mb,265.0,35.5,,,us,usb000g2yd,2022-08-06T14:46:10.838Z,"90 km SE of Bushehr, Iran",earthquake,,,,200.0,reviewed,teh,us
2013-04-09T12:04:45.000Z,28.47,51.62,10.0,4.8,mb,114.0,51.4,,,us,usp000k04e,2014-11-07T01:50:32.058Z,"94 km SE of Bushehr, Iran",earthquake,,,,70.0,reviewed,teh,us
2013-04-07T04:33:59.700Z,28.476,51.557,10.0,4.1,mb,59.0,131.4,,,us,us2013nsda,2014-11-07T01:50:31.516Z,"89 km SE of Bushehr, Iran",earthquake,,,,8.0,reviewed,teh,us
2013-03-29T03:33:39.500Z,31.083,53.367,8.0,4.1,mb,38.0,39.1,,,us,us2013nicu,2014-11-07T01:50:24.155Z,"68 km E of Abadeh, Iran",earthquake,,,,3.0,reviewed,teh,us
2013-03-28T19:53:28.700Z,26.832,54.546,9.0,4.3,mb,35.0,84.9,,,us,usb000g2ny,2014-11-07T01:50:24.134Z,"45 km NW of Bandar-e Lengeh, Iran",earthquake,,,,6.0,reviewed,teh,us
2013-03-21T19:37:04.200Z,36.126,53.715,10.0,4.8,mb,105.0,45.3,,,us,usb000fqg8,2014-11-07T01:50:22.269Z,"56 km NE of Mahdishahr, Iran",earthquake,,,,40.0,reviewed,teh,us
