time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1989-03-06T22:20:38.620Z,33.175,-115.62,0.946,3.82,mc,0,100.3,,0.122,ci,ci1022951,2016-02-03T22:28:35.780Z,"11km WNW of Calipatria, CA",earthquake,,0.082,,5,reviewed,ci,ci
1989-03-06T22:16:47.630Z,33.181,-115.599,1.117,4.58,ml,0,52.2,,0.216,ci,ci1022950,2016-02-04T01:45:20.060Z,"10km SW of Niland, CA",earthquake,,0.116,,14,reviewed,ci,ci
1989-03-06T21:21:12.780Z,36.965,71.694,107,4.5,mb,,,,1.5,us,usp0003spd,2014-11-07T00:43:47.130Z,"27 km NNE of Ishqoshim, Tajikistan",earthquake,,14.3,,8,reviewed,us,us
1989-03-06T21:15:00.950Z,-3.988,130.434,33,4.3,mb,,,,0.6,us,usp0003spc,2014-11-07T00:43:47.128Z,"182 km ESE of Amahai, Indonesia",earthquake,,,,2,reviewed,us,us
1989-03-06T20:12:28.870Z,-5.126,145.74,159.1,4.5,mb,,,,1.4,us,usp0003sp9,2014-11-07T00:43:47.116Z,"11 km NNW of Madang, Papua New Guinea",earthquake,,14.3,,2,reviewed,us,us
1989-03-06T19:54:36.440Z,55.595,161.708,146.5,4.6,mb,,,,0.4,us,usp0003sp8,2014-11-07T00:43:47.112Z,"85 km SW of Ust’-Kamchatsk Staryy, Russia",earthquake,,55.6,,7,reviewed,us,us
1989-03-06T19:19:23.750Z,52.564,-168.629,33,5,mb,,,,1.1,us,usp0003sp7,2014-11-07T00:43:47.105Z,"44 km SSE of Nikolski, Alaska",earthquake,,,,3,reviewed,us,us
1989-03-06T18:30:19.400Z,36.293,136.974,274.3,4.6,mb,,,,1,us,usp0003sp5,2014-11-07T00:43:47.063Z,"30 km NW of Takayama, Japan",earthquake,,2.7,,10,reviewed,us,us
1989-03-06T14:39:42.690Z,35.545,140.444,42.1,6.1,mw,,,,0.8,us,usp0003sp0,2022-04-28T20:22:54.968Z,"6 km SSE of Narut?, Japan",earthquake,,,,,reviewed,us,nc
1989-03-06T11:44:05.430Z,-3.111,-80.488,38.7,4.7,mb,,,,0.9,us,usp0003snr,2014-11-07T00:43:46.825Z,"49 km NNW of Aguas Verdes, Peru",earthquake,,,,12,reviewed,us,us
1989-03-06T10:42:07.540Z,-5.284,103.358,40,4.5,mb,,,,0.9,us,usp0003snp,2014-11-07T00:43:46.817Z,"139 km S of Pagar Alam, Indonesia",earthquake,,,,3,reviewed,us,us
1989-03-06T09:23:58.260Z,38.95,142.823,33,4.5,mb,,,,1,us,usp0003snn,2014-11-07T00:43:46.811Z,"90 km ESE of Kamaishi, Japan",earthquake,,,,2,reviewed,us,us
1989-03-06T09:16:07.970Z,-42.186,-73.441,10,4.8,mb,,,,1,us,usp0003snm,2014-11-07T00:43:46.805Z,"27 km NE of Dalcahue, Chile",earthquake,,,,6,reviewed,us,us
1989-03-06T07:26:10.130Z,-3.363,143.899,33,5.2,mw,,,,0.9,us,usp0003snd,2022-04-28T20:22:52.347Z,"36 km NE of Wewak, Papua New Guinea",earthquake,,,,,reviewed,us,hrv
1989-03-06T04:18:28.550Z,-16.034,-172.789,33,4.5,mb,,,,0.8,us,usp0003sn9,2014-11-07T00:43:46.757Z,"108 km E of Hihifo, Tonga",earthquake,,,,6,reviewed,us,us
1989-03-06T03:45:13.710Z,-17.116,-178.713,551.3,4.9,mb,,,,0.7,us,usp0003sn7,2014-11-07T00:43:46.743Z,"218 km ESE of Labasa, Fiji",earthquake,,10.8,,6,reviewed,us,us
1989-03-06T03:17:36.630Z,52.334,158.395,33,4.4,mb,,,,1,us,usp0003sn6,2014-11-07T00:43:46.739Z,"66 km S of Vilyuchinsk, Russia",earthquake,,,,6,reviewed,us,us
1989-03-06T03:09:53.910Z,48.4298333,-122.2318333,-0.821,4.2,md,29,55,,0.23,uw,uw10239508,2016-07-24T20:54:31.020Z,"3 km NNE of Big Lake, Washington",earthquake,0.526,0.98,0.05,21,reviewed,uw,uw
1989-03-06T00:32:10.280Z,-10.702,166.097,172.3,5,mb,,,,0.9,us,usp0003sn2,2014-11-07T00:43:46.711Z,"32 km E of Lata, Solomon Islands",earthquake,,10.8,,11,reviewed,us,us
1989-03-06T00:26:23.160Z,51.198,-179.114,33,4.7,mb,,,,1,us,usp0003sn1,2014-11-07T00:43:46.686Z,"187 km WSW of Adak, Alaska",earthquake,,,,25,reviewed,us,us
1989-03-06T00:20:09.160Z,32.139,69.601,33,4.7,mb,,,,1,us,usp0003sn0,2014-11-07T00:43:46.683Z,"17 km S of Wana, Pakistan",earthquake,,,,3,reviewed,us,us
1989-03-05T20:13:20.610Z,51.097,-178.991,33,5.2,mw,,,,0.8,us,usp0003smx,2022-04-28T20:22:50.502Z,"185 km WSW of Adak, Alaska",earthquake,,,,,reviewed,us,hrv
1989-03-05T19:16:26.140Z,47.179,-3.389,10,3.8,ml,,,,0.8,us,usp0003smw,2014-11-07T00:43:46.623Z,"25 km SW of Le Palais, France",earthquake,,,,,reviewed,us,ldg
1989-03-05T17:57:53.310Z,-11.481,112.718,33,4.8,mb,,,,0.9,us,usp0003smu,2014-11-07T00:43:46.609Z,"south of Java, Indonesia",earthquake,,,,8,reviewed,us,us
1989-03-05T17:00:26.750Z,60.2115,-153.2373,143.4,4.2,mb,,,,0.23,ak,ak9892y4imyb,2020-09-14T17:58:47.724Z,"59 km E of Port Alsworth, Alaska",earthquake,,1.8,,,reviewed,ak,ak
1989-03-05T16:49:38.590Z,36.293,70.478,66.8,3.9,mb,,,,0.7,us,usp0003smr,2014-11-07T00:43:46.592Z,"63 km ESE of Farkh?r, Afghanistan",earthquake,,21.6,,3,reviewed,us,us
1989-03-05T16:44:26.710Z,39.929,19.646,18,4.4,mb,,,,1.4,us,usp0003smq,2014-11-07T00:43:46.570Z,"20 km SSW of Himarë, Albania",earthquake,,3.7,,6,reviewed,us,us
1989-03-05T15:19:32.540Z,-4.151,129.678,146.8,4.1,mb,,,,1.5,us,usp0003smn,2014-11-07T00:43:46.552Z,"123 km SE of Amahai, Indonesia",earthquake,,16.2,,5,reviewed,us,us
1989-03-05T14:18:18.400Z,-31.173,-72.315,47.7,5,mb,,,,1,us,usp0003smj,2014-11-07T00:43:46.541Z,"120 km WNW of Illapel, Chile",earthquake,,8.7,,3,reviewed,us,us
1989-03-05T13:48:41.600Z,42.511,74.629,33,4.8,mb,,,,1.2,us,usp0003smg,2020-08-28T22:34:32.107Z,"40 km S of Bishkek, Kyrgyzstan",earthquake,,,,14,reviewed,us,us
1989-03-05T10:57:16.860Z,44.274,147.839,94.6,4.9,mb,,,,1.1,us,usp0003sme,2014-11-07T00:43:46.503Z,"103 km ENE of Shikotan, Russia",earthquake,,9.1,,43,reviewed,us,us
1989-03-05T09:20:34.930Z,-6.192,130.534,166.5,4.3,mb,,,,1.3,us,usp0003smd,2014-11-07T00:43:46.499Z,"253 km WSW of Tual, Indonesia",earthquake,,38.3,,2,reviewed,us,us
1989-03-05T09:17:56.080Z,35.967,-112.279,5,3.9,ml,,,,0.7,us,usp0003smc,2014-11-07T00:43:46.489Z,"13 km W of Tusayan, Arizona",earthquake,,,,,reviewed,us,us
1989-03-05T06:58:33.590Z,-4.472,143.816,137,4.8,mb,,,,1.2,us,usp0003sm7,2014-11-07T00:43:46.468Z,"53 km SSW of Angoram, Papua New Guinea",earthquake,,14.2,,7,reviewed,us,us
1989-03-05T06:42:00.660Z,47.8128333,-123.3568333,45.287,4.5,md,38,53,,0.32,uw,uw10239378,2018-06-04T20:43:45.000Z,"32 km S of Port Angeles East, Washington",earthquake,0.992,1.91,0.01,13,reviewed,uw,uw
1989-03-05T06:41:35.740Z,-14.986,167.294,122.1,5.1,mb,,,,1,us,usp0003sm5,2014-11-07T00:43:46.429Z,"24 km ENE of Port-Olry, Vanuatu",earthquake,,12.1,,20,reviewed,us,us
1989-03-05T05:30:56.910Z,29.512,130.912,50.5,4.7,mb,,,,0.9,us,usp0003sm2,2014-11-07T00:43:46.406Z,"87 km SSE of Koshima, Japan",earthquake,,7.7,,9,reviewed,us,us
1989-03-05T04:17:47.620Z,21.567,-160.1396667,4.387,4.82,md,22,349,,0.22,hv,hv300139,2020-03-31T22:01:46.270Z,"62 km SW of Kekaha, Hawaii",earthquake,13.77,17.04,,1,reviewed,hv,hv
1989-03-05T00:40:30.840Z,35.952,-112.257,5,4,ml,,,,0.7,us,usp0003sky,2014-11-07T00:43:46.384Z,"12 km WSW of Tusayan, Arizona",earthquake,,,,,reviewed,us,us
1989-03-05T00:22:25.790Z,43.722,20.48,11.5,4.6,md,,,,1,us,usp0003skx,2014-11-07T00:43:46.365Z,"Serbia",earthquake,,2.3,,,reviewed,us,tri
1989-03-04T23:58:18.320Z,-5.933,130.425,33,4.4,mb,,,,1.1,us,usp0003skw,2014-11-07T00:43:46.360Z,"Banda Sea",earthquake,,,,2,reviewed,us,us
1989-03-04T22:27:54.220Z,54.277,169.192,10,4.9,ms,,,,1.1,us,usp0003skt,2014-11-07T00:43:46.345Z,"Komandorskiye Ostrova, Russia region",earthquake,,,,2,reviewed,us,us
1989-03-04T22:25:46.030Z,5.816,126.22,33,4.4,mb,,,,0.9,us,usp0003sks,2014-11-07T00:43:46.340Z,"60 km S of Pondaguitan, Philippines",earthquake,,,,4,reviewed,us,us
1989-03-04T19:57:58.550Z,47.295,150.998,33,4.5,mb,,,,0.9,us,usp0003skq,2014-11-07T00:43:46.324Z,"Kuril Islands",earthquake,,,,13,reviewed,us,us
1989-03-04T19:43:16.230Z,50.734,99.663,10,4.7,mb,,,,1.4,us,usp0003skp,2014-11-07T00:43:46.321Z,"110 km SW of Turt, Mongolia",earthquake,,,,6,reviewed,us,us
1989-03-04T14:45:43.190Z,-7.007,125.295,528.7,4.5,mb,,,,0.9,us,usp0003skh,2014-11-07T00:43:46.282Z,"174 km N of Dili, Timor Leste",earthquake,,9.6,,7,reviewed,us,us
1989-03-04T12:40:10.310Z,-10.684,41.143,10,4.3,mb,,,,1.1,us,usp0003skf,2014-11-07T00:43:46.274Z,"94 km ESE of Madimba, Tanzania",earthquake,,,,7,reviewed,us,us
1989-03-04T07:47:36.740Z,42.122,143.018,73.8,3.9,mb,,,,0.6,us,usp0003sk9,2014-11-07T00:43:46.246Z,"58 km ESE of Shizunai-furukawach?, Japan",earthquake,,9.6,,1,reviewed,us,us
1989-03-04T07:36:28.230Z,-27.522,-13.479,10,4.8,mb,,,,1.1,us,usp0003sk8,2014-11-07T00:43:46.239Z,"southern Mid-Atlantic Ridge",earthquake,,,,13,reviewed,us,us
1989-03-04T07:01:35.320Z,-27.503,-13.413,10,5,mb,,,,1.1,us,usp0003sk5,2014-11-07T00:43:46.225Z,"southern Mid-Atlantic Ridge",earthquake,,,,15,reviewed,us,us
1989-03-04T06:21:44.630Z,-15.379,-173.873,33,4.5,mb,,,,1.5,us,usp0003sk4,2014-11-07T00:43:46.221Z,"64 km N of Hihifo, Tonga",earthquake,,,,6,reviewed,us,us
1989-03-04T05:38:21.490Z,17.636,-61.571,25.5,3.8,ml,,,,0.9,us,usp0003sk3,2014-11-07T00:43:46.217Z,"27 km E of Codrington, Antigua and Barbuda",earthquake,,7.6,,,reviewed,us,fdf
1989-03-04T05:17:29.910Z,36.052,70.174,141.4,4.6,mb,,,,1,us,usp0003sk0,2014-11-07T00:43:46.203Z,"64 km SSE of Farkh?r, Afghanistan",earthquake,,,,15,reviewed,us,us
1989-03-04T05:05:37.950Z,8.927,126.668,33,4.7,mb,,,,1.2,us,usp0003sjy,2014-11-07T00:43:46.197Z,"39 km E of Aras-asan, Philippines",earthquake,,,,4,reviewed,us,us
1989-03-04T03:15:23.730Z,44.873,17.34,12.8,4,ml,,,,1,us,usp0003sju,2014-11-07T00:43:46.148Z,"4 km SE of Laktaši, Bosnia and Herzegovina",earthquake,,3.1,,,reviewed,us,zag
1989-03-04T01:38:04.920Z,-5.095,144.774,118.3,4.5,mb,,,,0.8,us,usp0003sjr,2014-11-07T00:43:46.074Z,"103 km NE of Mount Hagen, Papua New Guinea",earthquake,,11.7,,7,reviewed,us,us
1989-03-04T00:44:37.460Z,-5.73,134.078,10,4,mb,,,,1.4,us,usp0003sjp,2014-11-07T00:43:46.044Z,"147 km E of Tual, Indonesia",earthquake,,,,2,reviewed,us,us
1989-03-03T22:14:52.410Z,-17.108,167.385,33,4.3,mb,,,,1.1,us,usp0003sjh,2014-11-07T00:43:45.846Z,"111 km S of Lakatoro, Vanuatu",earthquake,,,,3,reviewed,us,us
1989-03-03T19:38:03.820Z,-0.236,122.921,100.6,3.6,mb,,,,0.8,us,usp0003sjd,2014-11-07T00:43:45.664Z,"80 km N of Luwuk, Indonesia",earthquake,,17.2,,1,reviewed,us,us
1989-03-03T19:07:00.410Z,-5.745,125.447,196.7,4.1,mb,,,,1.5,us,usp0003sjc,2014-11-07T00:43:45.638Z,"Banda Sea",earthquake,,58.2,,2,reviewed,us,us
1989-03-03T17:24:26.800Z,37.155,27.97,10,3.7,md,,,,1.1,us,usp0003sj9,2014-11-07T00:43:45.554Z,"24 km SE of Milas, Turkey",earthquake,,,,,reviewed,us,ath
1989-03-03T16:46:16.590Z,35.266,-118.594,5.606,3.88,ml,0,61.1,,0.092,ci,ci1022597,2016-02-04T04:20:48.310Z,"20km NW of Tehachapi, CA",earthquake,,0.117,,8,reviewed,ci,ci
1989-03-03T13:26:34.420Z,-29.308,123.653,10,4,mb,,,,1.5,us,usp0003sj4,2014-11-07T00:43:45.165Z,"143 km ESE of Laverton, Australia",earthquake,,,,1,reviewed,us,us
1989-03-03T09:08:07.540Z,2.091,126.327,121.2,4.2,mb,,,,1.1,us,usp0003sj0,2014-11-07T00:43:44.845Z,"164 km ENE of Laikit, Laikit II (Dimembe), Indonesia",earthquake,,29.2,,3,reviewed,us,us
1989-03-03T07:03:11.170Z,34.485,-128.111,10,3.8,mb,,,,1,us,usp0003shx,2014-11-07T00:43:44.687Z,"North Pacific Ocean",earthquake,,,,1,reviewed,us,us
1989-03-03T06:44:47.650Z,-35.073,179.59,105.1,5,mb,,,,1.5,us,usp0003shw,2014-11-07T00:43:44.660Z,"off the east coast of the North Island of New Zealand",earthquake,,26.1,,4,reviewed,us,us
1989-03-03T05:16:54.310Z,-34.093,-72.334,10,3.6,mb,,,,0.7,us,usp0003shv,2014-11-07T00:43:44.609Z,"87 km SW of San Antonio, Chile",earthquake,,,,1,reviewed,us,us
1989-03-03T01:06:56.350Z,34.633,83.884,10,4,mb,,,,1.2,us,usp0003shn,2014-11-07T00:43:44.350Z,"western Xizang",earthquake,,,,3,reviewed,us,us
1989-03-02T22:18:03.050Z,44.014,149.021,33,5,mb,,,,1.2,us,usp0003shh,2014-11-07T00:43:44.051Z,"162 km SSE of Kuril’sk, Russia",earthquake,,,,14,reviewed,us,us
1989-03-02T21:43:48.080Z,35.679,26.706,10,3.5,md,,,,0.6,us,usp0003shf,2014-11-07T00:43:43.887Z,"35 km NW of Fry, Greece",earthquake,,,,,reviewed,us,ath
1989-03-02T21:31:12.020Z,-19.397,176.086,33,4.3,mb,,,,1.5,us,usp0003she,2014-11-07T00:43:43.881Z,"225 km SW of Nadi, Fiji",earthquake,,,,1,reviewed,us,us
1989-03-02T20:04:39.860Z,36.76,71.1,33,3.7,mb,,,,1.3,us,usp0003shd,2014-11-07T00:43:43.872Z,"26 km ESE of Jurm, Afghanistan",earthquake,,,,4,reviewed,us,us
1989-03-02T18:36:49.250Z,37.072,27.966,10,3.8,md,,,,1,us,usp0003shb,2014-11-07T00:43:43.731Z,"31 km SW of Bay?r, Turkey",earthquake,,,,,reviewed,us,ath
1989-03-02T18:31:12.210Z,-4.932,133.59,33,4.1,mb,,,,1.5,us,usp0003sha,2014-11-07T00:43:43.695Z,"120 km NE of Tual, Indonesia",earthquake,,,,2,reviewed,us,us
1989-03-02T17:41:22.930Z,13.473,119.973,33,4.6,mb,,,,0.7,us,usp0003sh6,2014-11-07T00:43:43.485Z,"40 km SW of Looc, Philippines",earthquake,,,,3,reviewed,us,us
1989-03-02T14:51:44.790Z,36.566,28.835,10,3.7,md,,,,1.1,us,usp0003sh2,2014-11-07T00:43:42.790Z,"20 km SE of Sarigerme, Turkey",earthquake,,,,,reviewed,us,ath
1989-03-02T14:25:40.280Z,30.913,132.497,23.9,4.2,mb,,,,1.1,us,usp0003sh1,2014-11-07T00:43:42.744Z,"131 km SE of Nichinan, Japan",earthquake,,7.7,,2,reviewed,us,us
1989-03-02T14:10:28.570Z,-0.593,-77.514,41.5,5,mb,,,,1,us,usp0003sh0,2014-11-07T00:43:42.697Z,"43 km WNW of Boca Suno, Ecuador",earthquake,,8.4,,15,reviewed,us,us
1989-03-02T13:02:07.150Z,44.316,148.98,33,4.6,mb,,,,0.9,us,usp0003sgv,2014-11-07T00:43:42.363Z,"133 km SE of Kuril’sk, Russia",earthquake,,,,7,reviewed,us,us
1989-03-02T12:58:55.700Z,44.522,148.811,33,4.7,mb,,,,0.5,us,usp0003sgu,2014-11-07T00:43:42.353Z,"107 km SE of Kuril’sk, Russia",earthquake,,,,5,reviewed,us,us
1989-03-02T12:38:14.410Z,44.684,148.386,33,3.8,mb,,,,1.3,us,usp0003sgt,2014-11-07T00:43:42.332Z,"72 km SSE of Kuril’sk, Russia",earthquake,,,,3,reviewed,us,us
1989-03-02T12:35:46.770Z,12.842,141.492,33,4.5,mb,,,,0.4,us,usp0003sgs,2014-11-07T00:43:42.297Z,"Mariana Islands region",earthquake,,,,5,reviewed,us,us
1989-03-02T11:32:54.830Z,-4.246,-78.121,40.7,4.9,mb,,,,1.1,us,usp0003sgp,2014-11-07T00:43:42.052Z,"84 km ESE of Yantzaza, Ecuador",earthquake,,,,12,reviewed,us,us
1989-03-02T09:24:33.190Z,35.084,46.315,31.6,4.3,mb,,,,1.3,us,usp0003sgn,2014-11-07T00:43:42.041Z,"5 km NW of P?veh, Iran",earthquake,,7.1,,4,reviewed,us,us
1989-03-02T07:18:15.800Z,9.677,-84.15,33,4.3,md,,,,1.3,us,usp0003sgm,2014-11-07T00:43:42.029Z,"11 km SE of Tejar, Costa Rica",earthquake,,,,,reviewed,us,hdc
1989-03-02T07:13:46.150Z,18.383,-68.659,134.1,5.5,mw,,,,1,us,usp0003sgk,2020-08-28T22:34:20.308Z,"5 km W of Boca de Yuma, Dominican Republic",earthquake,,2.7,,,reviewed,us,hrv
1989-03-02T05:15:04.510Z,50.946,176.044,33,5,mb,,,,1,us,usp0003sgg,2014-11-07T00:43:41.806Z,"288 km SE of Attu Station, Alaska",earthquake,,,,49,reviewed,us,us
1989-03-02T03:08:28.400Z,12.063,141.839,33,4.9,mb,,,,0.4,us,usp0003sge,2014-11-07T00:43:41.796Z,"292 km NNE of Fais, Micronesia",earthquake,,,,3,reviewed,us,us
1989-03-02T02:17:00.560Z,37.24,21.368,10,3.7,ml,,,,1.2,us,usp0003sgc,2014-11-07T00:43:41.754Z,"21 km WNW of Filiatrá, Greece",earthquake,,,,,reviewed,us,ath
1989-03-02T01:21:45.020Z,35.502,24.391,10,3.6,md,,,,0.9,us,usp0003sgb,2014-11-07T00:43:41.751Z,"16 km NNW of Violí Charáki, Greece",earthquake,,,,,reviewed,us,ath
1989-03-01T22:52:49.570Z,28.191,83.954,33,4.2,mb,,,,1.3,us,usp0003sg7,2014-11-07T00:43:41.695Z,"8 km S of Pokhara, Nepal",earthquake,,,,3,reviewed,us,us
1989-03-01T22:48:18.410Z,36.368,70.697,193.1,4.2,mb,,,,0.9,us,usp0003sg6,2014-11-07T00:43:41.684Z,"56 km SSW of Jurm, Afghanistan",earthquake,,9.3,,7,reviewed,us,us
1989-03-01T19:25:40.050Z,25.414,124.956,120,4.3,mb,,,,0.9,us,usp0003sg5,2014-11-07T00:43:41.675Z,"76 km NNW of Hirara, Japan",earthquake,,13.1,,3,reviewed,us,us
1989-03-01T19:11:58.850Z,31.575,49.457,46.9,4.5,mb,,,,1.3,us,usp0003sg4,2014-11-07T00:43:41.652Z,"35 km NNW of R?mhormoz, Iran",earthquake,,9.7,,8,reviewed,us,us
1989-03-01T19:01:28.660Z,-27.655,66.081,10,4.8,mb,,,,0.9,us,usp0003sg3,2014-11-07T00:43:41.641Z,"Indian Ocean Triple Junction",earthquake,,,,8,reviewed,us,us
1989-03-01T18:04:17.880Z,-23.014,-66.141,245.2,3.9,mb,,,,1.2,us,usp0003sg0,2014-11-07T00:43:41.593Z,"52 km WNW of El Aguilar, Argentina",earthquake,,10,,1,reviewed,us,us
1989-03-01T17:21:11.070Z,43.845,149.12,56.6,5,mb,,,,1.2,us,usp0003sfz,2014-11-07T00:43:41.546Z,"182 km SSE of Kuril’sk, Russia",earthquake,,,,34,reviewed,us,us
1989-03-01T13:31:22.160Z,-4.372,-80.564,33,4.8,mb,,,,1.3,us,usp0003sfx,2014-11-07T00:43:41.487Z,"37 km SSE of Papayal, Peru",earthquake,,,,1,reviewed,us,us
1989-03-01T13:08:19.720Z,43.82,149.162,43.2,5.2,mw,,,,1,us,usp0003sfw,2016-11-09T21:59:24.124Z,"186 km SSE of Kuril’sk, Russia",earthquake,,,,,reviewed,us,hrv
1989-03-01T13:00:35.560Z,31.489,102.463,33,5,mb,,,,1.2,us,usp0003sfv,2014-11-07T00:43:41.333Z,"151 km WNW of Tianpeng, China",earthquake,,,,14,reviewed,us,us
1989-03-01T09:59:21.160Z,37.08,20.453,48.9,4,mb,,,,0.9,us,usp0003sfr,2014-11-07T00:43:41.290Z,"78 km SSW of Lithakiá, Greece",earthquake,,10.9,,2,reviewed,us,us
1989-03-01T09:28:52.950Z,21.62,97.787,10,4.6,mb,,,,1.3,us,usp0003sfq,2014-11-07T00:43:41.278Z,"120 km NE of Taunggyi, Myanmar",earthquake,,,,1,reviewed,us,us
1989-03-01T09:12:53.740Z,-23.072,171.258,33,3.9,mb,,,,1.5,us,usp0003sfp,2014-11-07T00:43:41.268Z,"southeast of the Loyalty Islands",earthquake,,,,2,reviewed,us,us
1989-03-01T08:56:20.550Z,41.326,141.809,114.9,4,mb,,,,1.2,us,usp0003sfn,2014-11-07T00:43:41.256Z,"49 km E of Mutsu, Japan",earthquake,,7.1,,3,reviewed,us,us
1989-03-01T07:15:35.270Z,18.35,-61.359,33,3.8,ml,,,,0.9,us,usp0003sfm,2014-11-07T00:43:41.245Z,"93 km NNE of Codrington, Antigua and Barbuda",earthquake,,,,,reviewed,us,fdf
1989-03-01T05:18:23.730Z,35.58,11.707,17.2,4.4,mb,,,,1.1,us,usp0003sfj,2014-11-07T00:43:41.215Z,"59 km E of Mahdia, Tunisia",earthquake,,7.3,,4,reviewed,us,us
1989-03-01T04:26:27.050Z,-5.012,149.799,10,5.4,mw,,,,1,us,usp0003sfd,2016-11-09T21:59:23.598Z,"70 km NNW of Kimbe, Papua New Guinea",earthquake,,,,,reviewed,us,hrv
1989-03-01T04:07:51.860Z,17.919,-61.19,22.4,3.5,ml,,,,1,us,usp0003sfc,2014-11-07T00:43:41.147Z,"75 km ENE of Codrington, Antigua and Barbuda",earthquake,,9.9,,,reviewed,us,fdf
1989-03-01T03:25:05.360Z,21.754,97.941,15.8,5.8,mw,,,,1.1,us,usp0003sfa,2022-04-28T20:22:44.178Z,"132 km S of Lashio, Myanmar",earthquake,,,,,reviewed,us,hrv
1989-03-01T02:52:39.630Z,44.471,148.557,33,4.4,mb,,,,1.4,us,usp0003sf9,2014-11-07T00:43:40.985Z,"99 km SSE of Kuril’sk, Russia",earthquake,,,,2,reviewed,us,us
1989-03-01T02:42:03.520Z,43.972,148.968,46.8,5.9,mw,,,,1,us,usp0003sf7,2022-04-28T20:22:39.187Z,"164 km SSE of Kuril’sk, Russia",earthquake,,,,,reviewed,us,hrv
1989-03-01T02:02:26.580Z,10.002,121.807,33,4.5,mb,,,,1.4,us,usp0003sf6,2014-11-07T00:43:40.586Z,"50 km SSW of Magdalena, Philippines",earthquake,,,,4,reviewed,us,us
1989-03-01T01:41:59.030Z,-9.799,112.553,49.7,4.6,mb,,,,1.4,us,usp0003sf5,2014-11-07T00:43:40.570Z,"176 km S of Dampit, Indonesia",earthquake,,20.2,,2,reviewed,us,us
1989-03-01T01:32:46.980Z,-10.116,41.313,10,3.9,mb,,,,1,us,usp0003sf4,2014-11-07T00:43:40.551Z,"111 km ENE of Madimba, Tanzania",earthquake,,,,1,reviewed,us,us
1989-03-01T00:08:45.790Z,2.172,127.902,33,4.9,mb,,,,0.7,us,usp0003sf2,2014-11-07T00:43:40.007Z,"50 km NNW of Tobelo, Indonesia",earthquake,,,,1,reviewed,us,us
1989-02-28T23:33:47.520Z,51.412,-175.109,33,4.5,mb,,,,1,us,usp0003sey,2014-11-07T00:43:39.085Z,"107 km SW of Atka, Alaska",earthquake,,,,5,reviewed,us,us
1989-02-28T22:39:48.080Z,-2.519,139.588,33,5,mb,,,,1.4,us,usp0003sew,2014-11-07T00:43:39.082Z,"116 km W of Abepura, Indonesia",earthquake,,,,4,reviewed,us,us
1989-02-28T21:57:49.700Z,-11.342,166.241,51.9,5.2,mw,,,,1.1,us,usp0003set,2022-04-28T20:27:13.764Z,"83 km SE of Lata, Solomon Islands",earthquake,,14.7,,,reviewed,us,hrv
1989-02-28T21:45:27.860Z,1.967,126.549,79.1,5,mb,,,,1.6,us,usp0003ses,2014-11-07T00:43:39.073Z,"159 km NW of Ternate, Indonesia",earthquake,,25.5,,5,reviewed,us,us
1989-02-28T21:02:58.060Z,24.076,123.694,33,4.3,mb,,,,1,us,usp0003seq,2014-11-07T00:43:39.070Z,"55 km WSW of Ishigaki, Japan",earthquake,,,,2,reviewed,us,us
1989-02-28T18:33:47.700Z,-2.533,140.859,54.8,4.9,mb,,,,1,us,usp0003sek,2014-11-07T00:43:39.061Z,"15 km E of Jayapura, Indonesia",earthquake,,7.5,,8,reviewed,us,us
1989-02-28T17:25:53.450Z,34.271,139.232,135.5,4.1,mb,,,,1,us,usp0003seh,2014-11-07T00:43:39.056Z,"52 km SSE of Shimoda, Japan",earthquake,,20.5,,9,reviewed,us,us
1989-02-28T16:31:00.960Z,26.191,130.514,33,4.7,mb,,,,1.1,us,usp0003sef,2014-11-07T00:43:39.051Z,"256 km E of Nago, Japan",earthquake,,,,11,reviewed,us,us
1989-02-28T13:48:57.030Z,-7.624,127.399,196.4,6.2,mw,,,,0.9,us,usp0003sed,2022-04-28T20:27:08.640Z,"108 km NNE of Lospalos, Timor Leste",earthquake,,5,,,reviewed,us,hrv
1989-02-28T13:01:57.640Z,-23.113,-61.465,569,6.5,mw,,,,1.1,us,usp0003sea,2022-04-28T20:27:03.522Z,"86 km E of General Enrique Mosconi, Argentina",earthquake,,,,,reviewed,us,hrv
1989-02-28T12:23:57.250Z,-23.921,-177.237,33,4.6,mb,,,,1.4,us,usp0003se9,2014-11-07T00:43:38.991Z,"south of the Fiji Islands",earthquake,,,,5,reviewed,us,us
1989-02-28T12:20:16.200Z,-10.286,161.514,81.1,4.8,mb,,,,1.1,us,usp0003se8,2014-11-07T00:43:38.987Z,"48 km WNW of Kirakira, Solomon Islands",earthquake,,,,7,reviewed,us,us
1989-02-28T12:16:28.390Z,49.162,-128.914,10,4.4,mb,,,,0.9,us,usp0003se7,2014-11-07T00:43:38.983Z,"206 km SW of Port McNeill, Canada",earthquake,,,,3,reviewed,us,us
1989-02-28T07:12:46.080Z,31.006,-41.503,10,4.9,mb,,,,1,us,usp0003se0,2014-11-07T00:43:38.804Z,"northern Mid-Atlantic Ridge",earthquake,,,,2,reviewed,us,us
